head_node	tail_node	length	geo_distance	head_lat_3395	head_long_3395	tail_lat_3395	tail_long_3395	head_lat_4326	head_long_4326	tail_lat_4326	tail_long_4326	head_comuna	head_comuna_amb	tail_comuna	tail_comuna_amb	head_date	head_dec_date	tail_date	tail_dec_date
306	307	0.0021760000000000113	0.7667657347987545	-3943338.166852075	-7862007.965532249	-3945686.3956103213	-7861603.371374084	-70.62561919307043	-33.53807636499249	-70.62198466190898	-33.555739531559595	Pirque	False	Pirque	False	2021-07-25	2021.5619199999999	2021-07-25	2021.564096
306	308	0.007654999999999995	0.8538867661402266	-3943338.166852075	-7862007.965532249	-3941544.329900548	-7862702.554615656	-70.62561919307043	-33.53807636499249	-70.6318587929685	-33.52458082904029	Pirque	False	Pirque	False	2021-07-25	2021.5619199999999	2021-07-27	2021.569575
302	306	0.0004099999999999937	0.2423457414536584	-3942476.7760435883	-7861968.045343491	-3943338.166852075	-7862007.965532249	-70.62526058391337	-33.531596146918666	-70.62561919307043	-33.53807636499249	Pirque	False	Pirque	False	2021-07-24	2021.56151	2021-07-25	2021.5619199999999
301	302	0.007434999999999997	0.5884444984047498	-3940783.295827044	-7862322.548794356	-3942476.7760435883	-7861968.045343491	-70.62844514259523	-33.51885471504118	-70.62526058391337	-33.531596146918666	Pirque	False	Pirque	False	2021-07-22	2021.554075	2021-07-24	2021.56151
309	310	0.03406100000000001	2.8840622850519044	-3910970.779816214	-7878196.05002073	-3910555.540529144	-7881081.060949043	-70.77103923023664	-33.29424093071417	-70.79695572435419	-33.29110829349276	Colina	False	Santiago	False	2021-08-17	2021.625926	2021-08-29	2021.659987
309	311	0.017623	0.9964194141014384	-3910970.779816214	-7878196.05002073	-3909236.137034901	-7877321.538165035	-70.77103923023664	-33.29424093071417	-70.76318335657548	-33.28115373118872	Colina	False	Colina	False	2021-08-17	2021.625926	2021-08-23	2021.643549
301	309	0.07185099999999997	17.875922216026073	-3940783.295827044	-7862322.548794356	-3910970.779816214	-7878196.05002073	-70.62844514259523	-33.51885471504118	-70.77103923023664	-33.29424093071417	Pirque	False	Colina	False	2021-07-22	2021.554075	2021-08-17	2021.625926
300	301	0.004132999999999998	0.3087883060296053	-3940693.9984881585	-7862014.411859129	-3940783.295827044	-7862322.548794356	-70.62567710141005	-33.51818280579586	-70.62844514259523	-33.51885471504118	Pirque	False	Pirque	False	2021-07-20	2021.5499419999999	2021-07-22	2021.554075
313	314	0.02511000000000002	19.994126355641633	-3944829.4319155295	-7864087.651151446	-3943166.1857329225	-7884098.899873213	-70.64430132684932	-33.549293949629266	-70.82406543266012	-33.53678259519206	Pirque	False	San Bernardo	False	2021-08-28	2021.6567949999999	2021-09-06	2021.681905
313	315	0.0031930000000000014	2.7789588352385786	-3944829.4319155295	-7864087.651151446	-3945531.7759146173	-7861312.423227312	-70.64430132684932	-33.549293949629266	-70.61937103023766	-33.55457660812583	Pirque	False	Pirque	False	2021-08-28	2021.6567949999999	2021-08-29	2021.6599879999999
312	313	0.029488000000000014	0.8374625138329665	-3943585.325254777	-7863323.673706212	-3944829.4319155295	-7864087.651151446	-70.63743840069155	-33.53993563996718	-70.64430132684932	-33.549293949629266	Pirque	False	Pirque	False	2021-08-17	2021.627307	2021-08-28	2021.6567949999999
312	316	0.005282999999999982	191.6727012814606	-3943585.325254777	-7863323.673706212	-4474572.346560791	-7994978.651056221	-70.63743840069155	-33.53993563996718	-71.82011518453078	-37.43953535112086	Pirque	False	Quillego	False	2021-08-17	2021.627307	2021-08-19	2021.63259
300	312	0.07736499999999999	1.5342161233916118	-3940693.9984881585	-7862014.411859129	-3943585.325254777	-7863323.673706212	-70.62567710141005	-33.51818280579586	-70.63743840069155	-33.53993563996718	Pirque	False	Pirque	False	2021-07-20	2021.5499419999999	2021-08-17	2021.627307
268	300	0.017338999999999993	1.1276334905597003	-3939250.164171447	-7860959.2567631295	-3940693.9984881585	-7862014.411859129	-70.61619848191152	-33.50731808211437	-70.62567710141005	-33.51818280579586	San Jode de Maipo	False	Pirque	False	2021-07-14	2021.5326029999999	2021-07-20	2021.5499419999999
267	268	0.04078999999999999	1.7706387596482156	-3940104.3205755865	-7862715.912304527	-3939250.164171447	-7860959.2567631295	-70.63197878712924	-33.51374569876644	-70.61619848191152	-33.50731808211437	Puente Alto	False	San Jode de Maipo	False	2021-06-29	2021.4918129999999	2021-07-14	2021.5326029999999
326	327	0.009991000000000028	2.7827367868691963	-2283451.0807831725	-7807759.610560823	-2283088.908753473	-7810543.044923104	-70.1382979289787	-20.212378316383735	-70.1633019452785	-20.209307071366634	Iquique	False	Iquique	False	2021-09-02	2021.6691739999999	2021-09-05	2021.679165
326	328	0.02368999999999999	10.144563829022543	-2283451.0807831725	-7807759.610560823	-2284506.7097934326	-7797609.351796082	-70.1382979289787	-20.212378316383735	-70.04711660311735	-20.22132977686962	Iquique	False	Iquique	False	2021-09-02	2021.6691739999999	2021-09-10	2021.6928639999999
325	326	0.015730000000000022	0.97538722849768	-2283358.468291755	-7808735.638782201	-2283451.0807831725	-7807759.610560823	-70.14706573966866	-20.211592961591077	-70.1382979289787	-20.212378316383735	Iquique	False	Iquique	False	2021-08-27	2021.653444	2021-09-02	2021.6691739999999
325	329	0.04763899999999999	1.8037193275966859	-2283358.468291755	-7808735.638782201	-2283092.7046131464	-7810539.369118129	-70.14706573966866	-20.211592961591077	-70.1632689249606	-20.209339260849298	Iquique	False	Iquique	False	2021-08-27	2021.653444	2021-09-13	2021.701083
324	325	0.011050000000000004	497.36659539330026	-3936611.5083203767	-7861218.94908901	-2283358.468291755	-7808735.638782201	-70.6185313377666	-33.48745887621925	-70.14706573966866	-20.211592961591077	San Jode de Maipo	False	Iquique	False	2021-08-23	2021.642394	2021-08-27	2021.653444
324	330	0.025812	4.163694621583327	-3936611.5083203767	-7861218.94908901	-3934125.1961758723	-7865329.667438769	-70.6185313377666	-33.48745887621925	-70.65545854898959	-33.46874204149935	San Jode de Maipo	False	Puente Alto	False	2021-08-23	2021.642394	2021-09-01	2021.668206
323	324	0.010458999999999996	2.6790036238001966	-3938349.7534234608	-7858580.903686534	-3936611.5083203767	-7861218.94908901	-70.59483337271413	-33.50054187493112	-70.6185313377666	-33.48745887621925	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-19	2021.6319349999999	2021-08-23	2021.642394
332	333	0.00812400000000002	11.997613290554678	-4435150.774989816	-8014156.375792642	-4434721.105154205	-8026166.961360542	-71.99239161698442	-37.15662632631084	-72.10028454285312	-37.15353689011417	Yungay	False	Yungay	False	2021-08-20	2021.635425	2021-08-23	2021.643549
332	334	0.00812400000000002	12.131767887518718	-4435150.774989816	-8014156.375792642	-4436815.104132924	-8002018.041141541	-71.99239161698442	-37.15662632631084	-71.883351101576	-37.16859207748707	Yungay	False	Yungay	False	2021-08-20	2021.635425	2021-08-23	2021.643549
331	332	0.0009750000000000036	204.98484440470907	-3938698.4465575772	-7855709.026098743	-4435150.774989816	-8014156.375792642	-70.56903485740182	-33.50316609296543	-71.99239161698442	-37.15662632631084	San Jode de Maipo	False	Yungay	False	2021-08-20	2021.63445	2021-08-20	2021.635425
331	335	0.0063590000000000035	4.7552647009807085	-3938698.4465575772	-7855709.026098743	-3939044.201957552	-7850949.411786265	-70.56903485740182	-33.50316609296543	-70.52627851456768	-33.50576812271332	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-20	2021.63445	2021-08-22	2021.640809
323	331	0.0025149999999999895	2.870303892656936	-3938349.7534234608	-7858580.903686534	-3938698.4465575772	-7855709.026098743	-70.59483337271413	-33.50054187493112	-70.56903485740182	-33.50316609296543	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-19	2021.6319349999999	2021-08-20	2021.63445
322	323	4.100000000001325e-05	0.09941181769210224	-3938371.0638408596	-7858680.24994543	-3938349.7534234608	-7858580.903686534	-70.595725815342	-33.50070225659487	-70.59483337271413	-33.50054187493112	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-19	2021.6318939999999	2021-08-19	2021.6319349999999
322	336	0.017133999999999983	160.72040052311155	-3938371.0638408596	-7858680.24994543	-4069873.9652040894	-8015707.496434502	-70.595725815342	-33.50070225659487	-72.00632557078538	-34.48465195257442	San Jode de Maipo	False	Pichilemu	False	2021-08-19	2021.6318939999999	2021-08-25	2021.649028
321	322	0.009350000000000025	1.2105395203484497	-3938881.689707561	-7859883.787459267	-3938371.0638408596	-7858680.24994543	-70.60653737677892	-33.50454512429104	-70.595725815342	-33.50070225659487	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-16	2021.622544	2021-08-19	2021.6318939999999
338	339	0.007985999999999993	0.2661598050804731	-3941145.568646736	-7861343.643020152	-3941518.2505424116	-7861589.146129142	-70.61965148240841	-33.52158054802461	-70.62185687435947	-33.524384611072435	Pirque	False	Pirque	False	2021-09-02	2021.671179	2021-09-05	2021.679165
338	340	0.010724999999999985	0.40312077442168426	-3941145.568646736	-7861343.643020152	-3941808.21397841	-7860984.5522735575	-70.61965148240841	-33.52158054802461	-70.6164257153479	-33.52656623596842	Pirque	False	Pirque	False	2021-09-02	2021.671179	2021-09-06	2021.681904
337	338	0.016388999999999987	0.7726971883222561	-3938467.3995887255	-7861553.947391688	-3941145.568646736	-7861343.643020152	-70.6215406787211	-33.50142727326055	-70.61965148240841	-33.52158054802461	San Jode de Maipo	False	Pirque	False	2021-08-27	2021.65479	2021-09-02	2021.671179
337	341	0.054512000000000005	3.0025233139986884	-3938467.3995887255	-7861553.947391688	-3931854.7735832557	-7863932.61582427	-70.6215406787211	-33.50142727326055	-70.64290862080951	-33.45164684797551	San Jode de Maipo	False	Puente Alto	False	2021-08-27	2021.65479	2021-09-16	2021.709302
321	337	0.032246	1.6722552641652886	-3938881.689707561	-7859883.787459267	-3938467.3995887255	-7861553.947391688	-70.60653737677892	-33.50454512429104	-70.6215406787211	-33.50142727326055	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-16	2021.622544	2021-08-27	2021.65479
320	321	0.0036660000000000026	0.2365722445488809	-3939351.5449046358	-7860081.298900338	-3938881.689707561	-7859883.787459267	-70.60831165224194	-33.50808100798391	-70.60653737677892	-33.50454512429104	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-14	2021.618878	2021-08-16	2021.622544
320	342	0.013710999999999973	182.53695495769267	-3939351.5449046358	-7860081.298900338	-4428312.451854357	-7989398.173167362	-70.60831165224194	-33.50808100798391	-71.76998489872824	-37.10744192212579	San Jode de Maipo	False	Pemuco	False	2021-08-14	2021.618878	2021-08-19	2021.632589
319	320	0.01885199999999998	0.36385150937658756	-3939921.5539752804	-7860409.252641483	-3939351.5449046358	-7860081.298900338	-70.6112577108235	-33.512370401429614	-70.60831165224194	-33.50808100798391	Pirque	False	San Jode de Maipo	False	2021-08-08	2021.6000259999998	2021-08-14	2021.618878
343	344	0.022565999999999975	161.1947026077742	-3939235.1718566357	-7857139.574149514	-4068390.0570450723	-8014787.137040692	-70.58188568918857	-33.50720525906734	-71.99805784168196	-34.473613134700486	San Jode de Maipo	False	Pichilemu	False	2021-08-11	2021.610023	2021-08-19	2021.632589
343	345	0.022565999999999975	6.467392176962679	-3939235.1718566357	-7857139.574149514	-3937418.575715036	-7850684.794749856	-70.58188568918857	-33.50720525906734	-70.52390141928524	-33.493533562117186	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-11	2021.610023	2021-08-19	2021.632589
319	343	0.009996999999999978	3.2715885778701064	-3939921.5539752804	-7860409.252641483	-3939235.1718566357	-7857139.574149514	-70.6112577108235	-33.512370401429614	-70.58188568918857	-33.50720525906734	Pirque	False	San Jode de Maipo	False	2021-08-08	2021.6000259999998	2021-08-11	2021.610023
318	319	0.0063770000000000215	2.917299563282549	-3940982.319989752	-7863314.9056780655	-3939921.5539752804	-7860409.252641483	-70.6373596361546	-33.52035223427419	-70.6112577108235	-33.512370401429614	Pirque	False	Pirque	False	2021-08-05	2021.593649	2021-08-08	2021.6000259999998
349	350	0.004363000000000006	0.024950203648454593	-3941971.3463227004	-7860776.545851409	-3941983.625906602	-7860751.802059536	-70.61455716186579	-33.527793585556275	-70.61433488460152	-33.52788597205528	Pirque	False	Pirque	False	2021-08-28	2021.6556229999999	2021-08-29	2021.659986
349	351	0.039980000000000016	0.33710932842154245	-3941971.3463227004	-7860776.545851409	-3942142.607272753	-7860442.434306775	-70.61455716186579	-33.527793585556275	-70.61155578679433	-33.529082072956946	Pirque	False	Pirque	False	2021-08-28	2021.6556229999999	2021-09-11	2021.695603
348	349	0.05335000000000001	0.4388232795409239	-3941475.372814779	-7861193.667339003	-3941971.3463227004	-7860776.545851409	-70.61830422794219	-33.524062003207256	-70.61455716186579	-33.527793585556275	Pirque	False	Pirque	False	2021-08-08	2021.602273	2021-08-28	2021.6556229999999
352	353	0.011124000000000023	0.6725305037353567	-3941459.2902699197	-7861142.599021142	-3943346.670892673	-7861564.723156605	-70.61784547343751	-33.5239409993859	-70.62163747906432	-33.538140338199256	Pirque	False	Pirque	False	2021-08-08	2021.602286	2021-08-12	2021.61341
352	354	0.00016599999999999948	0.16372175266769307	-3941459.2902699197	-7861142.599021142	-3941223.635942002	-7860992.352592475	-70.61784547343751	-33.5239409993859	-70.61649578680495	-33.52216793488676	Pirque	False	Pirque	False	2021-08-08	2021.602286	2021-08-08	2021.6024519999999
348	352	1.2999999999985246e-05	0.05120623088428855	-3941475.372814779	-7861193.667339003	-3941459.2902699197	-7861142.599021142	-70.61830422794219	-33.524062003207256	-70.61784547343751	-33.5239409993859	Pirque	False	Pirque	False	2021-08-08	2021.602273	2021-08-08	2021.602286
347	348	0.0008449999999999847	1.3685188294919812	-3941826.9231145745	-7862560.232462975	-3941475.372814779	-7861193.667339003	-70.63058029131828	-33.52670699773011	-70.61830422794219	-33.524062003207256	Pirque	False	Pirque	False	2021-08-08	2021.601428	2021-08-08	2021.602273
355	356	0.002697000000000005	5.585050709564626	-3961972.028048036	-7887213.307924546	-3963613.8748296276	-7892786.505819253	-70.8520426361951	-33.6781382631302	-70.90210752469747	-33.69046823280655	Buin	False	Buin	False	2021-09-14	2021.703865	2021-09-15	2021.7065619999998
355	357	0.002697000000000005	2.8619919329448393	-3961972.028048036	-7887213.307924546	-3961671.093240515	-7884349.300200175	-70.8520426361951	-33.6781382631302	-70.82631481706869	-33.67587810408952	Buin	False	Buin	False	2021-09-14	2021.703865	2021-09-15	2021.7065619999998
347	355	0.102437	25.243993128699703	-3941826.9231145745	-7862560.232462975	-3961972.028048036	-7887213.307924546	-70.63058029131828	-33.52670699773011	-70.8520426361951	-33.6781382631302	Pirque	False	Buin	False	2021-08-08	2021.601428	2021-09-14	2021.703865
346	347	0.0035720000000000196	0.9158505088411538	-3941206.6645813957	-7863460.7813581	-3941826.9231145745	-7862560.232462975	-70.63867005968416	-33.52204024085713	-70.63058029131828	-33.52670699773011	Pirque	False	Pirque	False	2021-08-07	2021.5978559999999	2021-08-08	2021.601428
346	358	0.12514400000000003	12.104934917817143	-3941206.6645813957	-7863460.7813581	-3937859.389801932	-7875543.762389517	-70.63867005968416	-33.52204024085713	-70.74721332506664	-33.49685132783383	Pirque	False	Puente Alto	False	2021-08-07	2021.5978559999999	2021-09-21	2021.723
318	346	0.004207000000000016	0.15844397913916466	-3940982.319989752	-7863314.9056780655	-3941206.6645813957	-7863460.7813581	-70.6373596361546	-33.52035223427419	-70.63867005968416	-33.52204024085713	Pirque	False	Pirque	False	2021-08-05	2021.593649	2021-08-07	2021.5978559999999
317	318	0.0016880000000000228	1.5689225976355357	-3941426.1152465753	-7864880.746869962	-3940982.319989752	-7863314.9056780655	-70.65142582690643	-33.52369139254107	-70.6373596361546	-33.52035223427419	Puente Alto	False	Pirque	False	2021-08-05	2021.5919609999999	2021-08-05	2021.593649
361	362	0.0018429999999999835	0.40568695884624256	-3946699.094493985	-7885243.810518995	-3946113.8361100303	-7884870.888556006	-70.83435033998069	-33.563355837169304	-70.83100032498932	-33.558954308682196	San Bernardo	False	San Bernardo	False	2021-08-29	2021.6581429999999	2021-08-29	2021.659986
361	363	0.0018429999999999835	6.705910929170034	-3946699.094493985	-7885243.810518995	-3947616.3675266462	-7891952.513004908	-70.83435033998069	-33.563355837169304	-70.89461563977775	-33.57025387894315	San Bernardo	False	San Bernardo	False	2021-08-29	2021.6581429999999	2021-08-29	2021.659986
360	361	8.799999999997699e-05	0.48791624213011764	-3946809.6809156723	-7884756.294433851	-3946699.094493985	-7885243.810518995	-70.8299709084753	-33.56418749445753	-70.83435033998069	-33.563355837169304	San Bernardo	False	San Bernardo	False	2021-08-29	2021.6580549999999	2021-08-29	2021.6581429999999
360	364	0.02384900000000001	2.928864408335575	-3946809.6809156723	-7884756.294433851	-3949047.1875135275	-7881889.463610197	-70.8299709084753	-33.56418749445753	-70.80421772901657	-33.58101276643409	San Bernardo	False	Buin	False	2021-08-29	2021.6580549999999	2021-09-06	2021.681904
359	360	0.03418399999999999	6.443210867305692	-3945603.175673248	-7878314.424043762	-3946809.6809156723	-7884756.294433851	-70.77210260217795	-33.55511362092822	-70.8299709084753	-33.56418749445753	Puente Alto	False	San Bernardo	False	2021-08-16	2021.623871	2021-08-29	2021.6580549999999
359	365	0.0032380000000000186	0.059849843382363876	-3945603.175673248	-7878314.424043762	-3945810.271812329	-7878296.275965646	-70.77210260217795	-33.55511362092822	-70.77193957521847	-33.55667121606915	Puente Alto	False	Puente Alto	False	2021-08-16	2021.623871	2021-08-17	2021.627109
317	359	0.031909999999999994	13.468186940471467	-3941426.1152465753	-7864880.746869962	-3945603.175673248	-7878314.424043762	-70.65142582690643	-33.52369139254107	-70.77210260217795	-33.55511362092822	Puente Alto	False	Puente Alto	False	2021-08-05	2021.5919609999999	2021-08-16	2021.623871
267	317	0.10014799999999999	2.193264260307104	-3940104.3205755865	-7862715.912304527	-3941426.1152465753	-7864880.746869962	-70.63197878712924	-33.51374569876644	-70.65142582690643	-33.52369139254107	Puente Alto	False	Puente Alto	False	2021-06-29	2021.4918129999999	2021-08-05	2021.5919609999999
266	267	0.009404999999999997	0.12079749713138731	-3940121.886469615	-7862836.746637053	-3940104.3205755865	-7862715.912304527	-70.63306426040678	-33.51387787890666	-70.63197878712924	-33.51374569876644	Puente Alto	False	Puente Alto	False	2021-06-26	2021.4824079999999	2021-06-29	2021.4918129999999
375	376	0.008680999999999994	1.3218581316277318	-3931556.3933309326	-7854344.930326245	-3930949.065063913	-7853032.494682891	-70.55678097658743	-33.44939993479605	-70.54499116660895	-33.44482634779134	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-12	2021.697882	2021-09-15	2021.706563
375	377	0.008680999999999994	1.2547359266403941	-3931556.3933309326	-7854344.930326245	-3931772.769652856	-7855599.620761107	-70.55678097658743	-33.44939993479605	-70.56805205253218	-33.45102933403645	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-12	2021.697882	2021-09-15	2021.706563
374	375	0.010377000000000025	0.14804839419110163	-3932019.128914125	-7854417.70327035	-3931556.3933309326	-7854344.930326245	-70.55743470706703	-33.45288447904522	-70.55678097658743	-33.44939993479605	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-08	2021.6875049999999	2021-09-12	2021.697882
374	378	0.010838000000000014	0.19513161638034773	-3932019.128914125	-7854417.70327035	-3931493.73236788	-7854546.8199423095	-70.55743470706703	-33.45288447904522	-70.55859458186559	-33.448928067204065	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-08	2021.6875049999999	2021-09-12	2021.698343
373	374	0.03573799999999999	0.9758758158054777	-3935454.321948074	-7854228.09277598	-3932019.128914125	-7854417.70327035	-70.55573140701581	-33.47874814222902	-70.55743470706703	-33.45288447904522	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-26	2021.651767	2021-09-08	2021.6875049999999
380	381	0.03261599999999998	1.4103772016131042	-3936673.6231241208	-7850428.846171387	-3932243.852792874	-7849750.105382853	-70.52160219408536	-33.48792642112922	-70.51550496184241	-33.45457666944063	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-03	2021.673946	2021-09-15	2021.7065619999998
380	382	0.005218999999999974	41.63649874432132	-3936673.6231241208	-7850428.846171387	-3994245.336700911	-7812014.4901148025	-70.52160219408536	-33.48792642112922	-70.17652016233296	-33.920177258201484	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-03	2021.673946	2021-09-05	2021.679165
379	380	0.014230999999999994	2.85370019155997	-3937776.1636636076	-7853269.108920018	-3936673.6231241208	-7850428.846171387	-70.54711670846547	-33.496224940191276	-70.52160219408536	-33.48792642112922	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-29	2021.659715	2021-09-03	2021.673946
379	383	0.005751000000000006	64.63083469131172	-3937776.1636636076	-7853269.108920018	-4088371.61041525	-7903097.293511211	-70.54711670846547	-33.496224940191276	-70.99473090644744	-34.62213247391667	San Jode de Maipo	False	Chimbarongo	False	2021-08-29	2021.659715	2021-08-31	2021.665466
373	379	0.00794800000000001	1.1559716684459689	-3935454.321948074	-7854228.09277598	-3937776.1636636076	-7853269.108920018	-70.55573140701581	-33.47874814222902	-70.54711670846547	-33.496224940191276	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-26	2021.651767	2021-08-29	2021.659715
372	373	0.09794	4.562246169274397	-3941565.739352089	-7858466.164224283	-3935454.321948074	-7854228.09277598	-70.59380265058782	-33.52474191085424	-70.55573140701581	-33.47874814222902	Pirque	False	San Jode de Maipo	False	2021-07-22	2021.553827	2021-08-26	2021.651767
387	388	0.018822000000000005	25.182819856023933	-3951880.6453445386	-7859297.437064905	-4010597.8816503454	-7878608.811227784	-70.60127010156786	-33.60231463432178	-70.77474712724651	-34.04255187891669	Pirque	False	Codegua	False	2021-08-14	2021.616508	2021-08-20	2021.63533
387	389	0.007863000000000009	1.0882161172934537	-3951880.6453445386	-7859297.437064905	-3950215.9453609167	-7858311.193671222	-70.60127010156786	-33.60231463432178	-70.59241052642379	-33.58980010315851	Pirque	False	San Jode de Maipo	False	2021-08-14	2021.616508	2021-08-16	2021.6243709999999
386	387	0.002856000000000025	0.4028125113575359	-3950573.758980685	-7859472.603881833	-3951880.6453445386	-7859297.437064905	-70.60284365185704	-33.59249015370423	-70.60127010156786	-33.60231463432178	Pirque	False	Pirque	False	2021-08-12	2021.613652	2021-08-14	2021.616508
390	391	0.006305000000000005	191.67105454646162	-3943393.6804866637	-7870490.951937336	-4472265.356830433	-8003233.713804755	-70.7018231564971	-33.538493975638914	-71.89427167491452	-37.42300880659039	Pirque	False	Quillego	False	2021-08-13	2021.6153259999999	2021-08-15	2021.621631
390	392	0.006305000000000005	27.048031988237582	-3943393.6804866637	-7870490.951937336	-3924136.77989265	-7897045.120091521	-70.7018231564971	-33.538493975638914	-70.94036330759695	-33.39350862247477	Pirque	False	Santiago	False	2021-08-13	2021.6153259999999	2021-08-15	2021.621631
386	390	0.0016740000000000088	11.184326673574637	-3950573.758980685	-7859472.603881833	-3943393.6804866637	-7870490.951937336	-70.60284365185704	-33.59249015370423	-70.7018231564971	-33.538493975638914	Pirque	False	Pirque	False	2021-08-12	2021.613652	2021-08-13	2021.6153259999999
385	386	0.03971999999999998	3.3715553841975385	-3948483.2146111317	-7856147.745257641	-3950573.758980685	-7859472.603881833	-70.57297593866056	-33.576772198210755	-70.60284365185704	-33.59249015370423	San Jode de Maipo	False	Pirque	False	2021-07-29	2021.573932	2021-08-12	2021.613652
385	393	0.0038630000000000053	353.4033588746949	-3948483.2146111317	-7856147.745257641	-4894621.467709804	-8119060.1990968995	-70.57297593866056	-33.576772198210755	-72.93475869535229	-40.386813128658176	San Jode de Maipo	False	Rio Bueno	False	2021-07-29	2021.573932	2021-07-30	2021.577795
384	385	0.009867000000000015	1.8786142938734927	-3947145.636185672	-7854304.29755502	-3948483.2146111317	-7856147.745257641	-70.55641596619316	-33.566713972493716	-70.57297593866056	-33.576772198210755	San Jode de Maipo	False	San Jode de Maipo	False	2021-07-25	2021.564065	2021-07-29	2021.573932
384	394	0.0027709999999999957	2.353330340289954	-3947145.636185672	-7854304.29755502	-3948615.4039218267	-7851984.238088724	-70.55641596619316	-33.566713972493716	-70.53557451740676	-33.57776616162558	San Jode de Maipo	False	San Jode de Maipo	False	2021-07-25	2021.564065	2021-07-26	2021.566836
372	384	0.010237999999999997	4.437511964983394	-3941565.739352089	-7858466.164224283	-3947145.636185672	-7854304.29755502	-70.59380265058782	-33.52474191085424	-70.55641596619316	-33.566713972493716	Pirque	False	San Jode de Maipo	False	2021-07-22	2021.553827	2021-07-25	2021.564065
371	372	0.0031869999999999954	4.467538631180674	-3939301.8801649595	-7862894.193363925	-3941565.739352089	-7858466.164224283	-70.6335803131345	-33.50770726410263	-70.59380265058782	-33.52474191085424	Puente Alto	False	Pirque	False	2021-07-20	2021.55064	2021-07-22	2021.553827
371	395	0.10386700000000001	16.306073304969253	-3939301.8801649595	-7862894.193363925	-3926425.9062728737	-7878824.247913604	-70.6335803131345	-33.50770726410263	-70.77668242792284	-33.41075628890527	Puente Alto	False	Santiago	False	2021-07-20	2021.55064	2021-08-27	2021.654507
370	371	0.005847999999999992	1.403927242234022	-3939356.08075177	-7864299.612731364	-3939301.8801649595	-7862894.193363925	-70.64620541011817	-33.50811514167899	-70.6335803131345	-33.50770726410263	Puente Alto	False	Puente Alto	False	2021-07-18	2021.544792	2021-07-20	2021.55064
396	397	0.04005599999999998	3.7432528901502775	-3936334.476354485	-7862898.4680800205	-3932961.944074675	-7866527.012558951	-70.63361871356253	-33.485373595344235	-70.66621448320784	-33.459983735965004	Puente Alto	False	Puente Alto	False	2021-08-18	2021.62815	2021-09-01	2021.668206
396	398	0.04005599999999998	4.145929100445325	-3936334.476354485	-7862898.4680800205	-3938004.3189457413	-7858773.955179453	-70.63361871356253	-33.485373595344235	-70.59656758378125	-33.497942101932594	Puente Alto	False	San Jode de Maipo	False	2021-08-18	2021.62815	2021-09-01	2021.668206
370	396	0.08335799999999999	1.631423768725816	-3939356.08075177	-7864299.612731364	-3936334.476354485	-7862898.4680800205	-70.64620541011817	-33.50811514167899	-70.63361871356253	-33.485373595344235	Puente Alto	False	Puente Alto	False	2021-07-18	2021.544792	2021-08-18	2021.62815
369	370	0.020051000000000013	4.135144863356112	-3941239.6398687325	-7868406.298135868	-3939356.08075177	-7864299.612731364	-70.68309639277754	-33.52228834968338	-70.64620541011817	-33.50811514167899	Puente Alto	False	Puente Alto	False	2021-07-11	2021.524741	2021-07-18	2021.544792
369	399	0.17086200000000004	17.239191979259417	-3941239.6398687325	-7868406.298135868	-3948224.9262402537	-7885556.846626133	-70.68309639277754	-33.52228834968338	-70.83716239117592	-33.57483003210796	Puente Alto	False	San Bernardo	False	2021-07-11	2021.524741	2021-09-11	2021.695603
368	369	0.01904800000000001	0.6540306238194223	-3941580.542045999	-7867758.384937515	-3941239.6398687325	-7868406.298135868	-70.67727608948891	-33.52485328414146	-70.68309639277754	-33.52228834968338	Puente Alto	False	Puente Alto	False	2021-07-04	2021.505693	2021-07-11	2021.524741
401	402	0.02391399999999999	21.01768809874806	-3942193.2056343933	-7882521.918573288	-4018756.427023201	-7881400.836911084	-70.80989916861519	-33.52946274768951	-70.79982832069615	-34.1035400088531	San Bernardo	False	Olivar	False	2021-09-11	2021.693607	2021-09-19	2021.717521
401	403	0.010214999999999974	2.274342927263965	-3942193.2056343933	-7882521.918573288	-3937791.7081854693	-7880594.695469907	-70.80989916861519	-33.52946274768951	-70.79258662891843	-33.49634193378862	San Bernardo	False	San Bernardo	False	2021-09-11	2021.693607	2021-09-14	2021.703822
