head_node	tail_node	length	geo_distance	head_lat_3395	head_long_3395	tail_lat_3395	tail_long_3395	head_lat_4326	head_long_4326	tail_lat_4326	tail_long_4326	head_comuna	head_comuna_amb	tail_comuna	tail_comuna_amb	head_date	head_dec_date	tail_date	tail_dec_date
255	256	0.013019000000000003	0.5157382064427443	-3935493.0522476444	-7868522.640945764	-3936108.2813090677	-7868488.870638155	-33.479039699313795	-70.68414151802081	-33.483670937633086	-70.68383815418606	Puente Alto	False	Puente Alto	False	2021-08-30	2021.660592	2021-09-03	2021.673611
309	310	0.002610000000000001	2.1140741872156914	-3939495.532047342	-7863732.651010059	-3939976.238216976	-7861240.649048898	-33.50916455048465	-70.64111230632058	-33.51278189627952	-70.61872627182292	Puente Alto	False	San Jode de Maipo	False	2021-09-21	2021.722994	2021-09-22	2021.725604
309	311	0.002610000000000001	1.1153924507917625	-3939495.532047342	-7863732.651010059	-3938751.2632792224	-7864843.626451661	-33.50916455048465	-70.64111230632058	-33.503563577567306	-70.65109236851531	Puente Alto	False	Puente Alto	False	2021-09-21	2021.722994	2021-09-22	2021.725604
308	309	0.01064699999999999	2.58682139638696	-3940695.3995894557	-7866595.276212852	-3939495.532047342	-7863732.651010059	-33.518193348288605	-70.66682770604434	-33.50916455048465	-70.64111230632058	Puente Alto	False	Puente Alto	False	2021-09-18	2021.712347	2021-09-21	2021.722994
308	312	0.013256999999999991	3.85304655862464	-3940695.3995894557	-7866595.276212852	-3944702.1532254857	-7868877.690567142	-33.518193348288605	-70.66682770604434	-33.548336592035746	-70.68733098303586	Puente Alto	False	Pirque	False	2021-09-18	2021.712347	2021-09-22	2021.725604
307	308	0.03192600000000001	7.984674788766008	-3931476.5770818884	-7869059.163479591	-3940695.3995894557	-7866595.276212852	-33.448798879087455	-70.68896118194492	-33.518193348288605	-70.66682770604434	Santiago	False	Puente Alto	False	2021-09-06	2021.680421	2021-09-18	2021.712347
313	314	0.003492999999999996	2.207201260246849	-3918927.984139955	-7872233.339086211	-3917139.1919898065	-7870292.425512994	-33.35424952099463	-70.71747528656398	-33.34076312932829	-70.70003976328422	Santiago	False	Santiago	False	2021-09-11	2021.6947129999999	2021-09-12	2021.698206
313	315	0.008973000000000009	4.538899374335498	-3918927.984139955	-7872233.339086211	-3917893.376976451	-7877572.883159495	-33.35424952099463	-70.71747528656398	-33.34644947695627	-70.7654412270766	Santiago	False	Santiago	False	2021-09-11	2021.6947129999999	2021-09-14	2021.7036859999998
307	313	0.014292	10.841497405284512	-3931476.5770818884	-7869059.163479591	-3918927.984139955	-7872233.339086211	-33.448798879087455	-70.68896118194492	-33.35424952099463	-70.71747528656398	Santiago	False	Santiago	False	2021-09-06	2021.680421	2021-09-11	2021.6947129999999
306	307	0.008439000000000002	1.3220185897533112	-3933024.8727708063	-7868748.3022210775	-3931476.5770818884	-7869059.163479591	-33.460457558733246	-70.6861686677473	-33.448798879087455	-70.68896118194492	Puente Alto	False	Santiago	False	2021-09-03	2021.6719819999998	2021-09-06	2021.680421
318	319	0.011802000000000007	514.4916034856255	-4518062.575724588	-8091605.383744613	-3927555.0243881824	-7868648.482119592	-37.75039642724339	-72.68812789281591	-33.41926247676394	-70.68527196851902	Renaico	False	Santiago	False	2021-09-17	2021.7110619999999	2021-09-21	2021.7228639999998
318	320	0.003583000000000003	2.1593867183600644	-4518062.575724588	-8091605.383744613	-4515642.14509681	-8092856.599909677	-37.75039642724339	-72.68812789281591	-37.73313001054453	-72.69936775886406	Renaico	False	Renaico	False	2021-09-17	2021.7110619999999	2021-09-18	2021.714645
317	318	0.003956999999999988	2.558729075398598	-4521071.954717014	-8090436.630476267	-4518062.575724588	-8091605.383744613	-37.77185850941307	-72.67762880357272	-37.75039642724339	-72.68812789281591	Renaico	False	Renaico	False	2021-09-16	2021.707105	2021-09-17	2021.7110619999999
317	321	0.018497999999999987	5.810543123393355	-4521071.954717014	-8090436.630476267	-4528060.173095991	-8088212.681321759	-37.77185850941307	-72.67762880357272	-37.82167237903496	-72.65765072840672	Renaico	False	Angol	False	2021-09-16	2021.707105	2021-09-22	2021.7256029999999
316	317	0.02138000000000001	510.62411361001654	-3937875.4658385697	-7860568.062280223	-4521071.954717014	-8090436.630476267	-33.496972320913926	-70.61268432208094	-37.77185850941307	-72.67762880357272	San Jode de Maipo	False	Renaico	False	2021-09-08	2021.6857249999998	2021-09-16	2021.707105
316	322	0.015221000000000012	8.437815597274865	-3937875.4658385697	-7860568.062280223	-3941865.497513586	-7851263.463131222	-33.496972320913926	-70.61268432208094	-33.52699721886362	-70.52909968579942	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-08	2021.6857249999998	2021-09-13	2021.700946
306	316	0.013743000000000005	7.933204607699594	-3933024.8727708063	-7868748.3022210775	-3937875.4658385697	-7860568.062280223	-33.460457558733246	-70.6861686677473	-33.496972320913926	-70.61268432208094	Puente Alto	False	San Jode de Maipo	False	2021-09-03	2021.6719819999998	2021-09-08	2021.6857249999998
305	306	0.0014070000000000055	0.710419812967318	-3933030.029820982	-7869600.790769474	-3933024.8727708063	-7868748.3022210775	-33.460496388720976	-70.69382670267291	-33.460457558733246	-70.6861686677473	Puente Alto	False	Puente Alto	False	2021-09-02	2021.6705749999999	2021-09-03	2021.6719819999998
325	326	0.007522000000000001	2.51451383975716	-4809354.855399982	-8135125.068365551	-4808263.816882783	-8132037.288308017	-39.79854373159561	-73.07907187136641	-39.79098327649457	-73.05133387116959	Mariquina	False	Mariquina	False	2021-09-18	2021.712601	2021-09-20	2021.7201229999998
325	327	0.0267	4.985063003459755	-4809354.855399982	-8135125.068365551	-4812031.558571792	-8141039.770392215	-39.79854373159561	-73.07907187136641	-39.81708865213141	-73.13220454368206	Mariquina	False	Mariquina	False	2021-09-18	2021.712601	2021-09-27	2021.7393009999998
324	325	0.019816	697.4410181464947	-3973660.7296021255	-7896184.961890982	-4809354.855399982	-8135125.068365551	-33.76587938304137	-70.9326363750139	-39.79854373159561	-73.07907187136641	Buin	False	Mariquina	False	2021-09-10	2021.692785	2021-09-18	2021.712601
324	328	0.016379000000000005	1080.22903138515	-3973660.7296021255	-7896184.961890982	-2768197.978082606	-7637468.727301886	-33.76587938304137	-70.9326363750139	-24.26515321022522	-68.60854889720154	Buin	False	Antofagasta	False	2021-09-10	2021.692785	2021-09-16	2021.7091639999999
323	324	0.018381999999999996	40.9722430121577	-3930700.7401735517	-7872466.093544094	-3973660.7296021255	-7896184.961890982	-33.442956225598344	-70.71956615543363	-33.76587938304137	-70.9326363750139	Santiago	False	Buin	False	2021-09-04	2021.674403	2021-09-10	2021.692785
323	329	0.0073649999999999965	4.179040449241155	-3930700.7401735517	-7872466.093544094	-3927307.9919680497	-7876141.977036782	-33.442956225598344	-70.71956615543363	-33.41740153502747	-70.75258717867486	Santiago	False	Santiago	False	2021-09-04	2021.674403	2021-09-06	2021.681768
305	323	0.003827999999999998	3.083257362212941	-3933030.029820982	-7869600.790769474	-3930700.7401735517	-7872466.093544094	-33.460496388720976	-70.69382670267291	-33.442956225598344	-70.71956615543363	Puente Alto	False	Santiago	False	2021-09-02	2021.6705749999999	2021-09-04	2021.674403
255	305	0.009983000000000006	2.24912775717005	-3935493.0522476444	-7868522.640945764	-3933030.029820982	-7869600.790769474	-33.479039699313795	-70.68414151802081	-33.460496388720976	-70.69382670267291	Puente Alto	False	Puente Alto	False	2021-08-30	2021.660592	2021-09-02	2021.6705749999999
254	255	0.01772	2.749996494677183	-3938493.8258791026	-7867177.934601839	-3935493.0522476444	-7868522.640945764	-33.50162615475737	-70.6720618154068	-33.479039699313795	-70.68414151802081	Puente Alto	False	Puente Alto	False	2021-08-23	2021.642872	2021-08-30	2021.660592
336	337	0.016701999999999995	26.48385169896163	-3943138.1465007663	-7863700.795843799	-3930030.6288135475	-7834766.16804398	-33.5365716613951	-70.64082614649328	-33.43790944776861	-70.38090196256442	Pirque	False	San Jode de Maipo	False	2021-09-19	2021.717121	2021-09-25	2021.733823
336	338	0.0002630000000000132	0.7456801819461665	-3943138.1465007663	-7863700.795843799	-3942314.908698832	-7863357.33425564	-33.5365716613951	-70.64082614649328	-33.53037836885768	-70.63774077855179	Pirque	False	Pirque	False	2021-09-19	2021.717121	2021-09-19	2021.717384
335	336	0.006109000000000003	6.158774869530726	-3949232.9970215918	-7867854.039473282	-3943138.1465007663	-7863700.795843799	-33.5824098405084	-70.67813536880365	-33.5365716613951	-70.64082614649328	Pirque	False	Pirque	False	2021-09-17	2021.711012	2021-09-19	2021.717121
335	339	0.0008930000000000049	3.950839646072692	-3949232.9970215918	-7867854.039473282	-3953361.2822356788	-7870166.238789471	-33.5824098405084	-70.67813536880365	-33.61344391462658	-70.69890620866029	Pirque	False	Pirque	False	2021-09-17	2021.711012	2021-09-17	2021.711905
334	335	0.01292299999999999	3.2939753229262796	-3945466.807333066	-7866693.799817447	-3949232.9970215918	-7867854.039473282	-33.554087962649085	-70.66771275864288	-33.5824098405084	-70.67813536880365	Pirque	False	Pirque	False	2021-09-12	2021.698089	2021-09-17	2021.711012
334	340	0.016555999999999987	2.2087306051042215	-3945466.807333066	-7866693.799817447	-3943861.7654393683	-7868800.676931586	-33.554087962649085	-70.66771275864288	-33.54201514238967	-70.68663915777681	Pirque	False	Pirque	False	2021-09-12	2021.698089	2021-09-18	2021.714645
333	334	0.011121999999999993	3.5039593522350434	-3942860.2921943995	-7863398.873156682	-3945466.807333066	-7866693.799817447	-33.53448138834939	-70.6381139288487	-33.554087962649085	-70.66771275864288	Pirque	False	Pirque	False	2021-09-08	2021.6869669999999	2021-09-12	2021.698089
333	341	0.01124	1.5507435663513935	-3942860.2921943995	-7863398.873156682	-3941150.639573821	-7862679.16533184	-33.53448138834939	-70.6381139288487	-33.52161870235651	-70.63164868345713	Pirque	False	Pirque	False	2021-09-08	2021.6869669999999	2021-09-12	2021.698207
332	333	0.0015610000000000068	0.8785845440701161	-3942773.6766460007	-7862347.267802437	-3942860.2921943995	-7863398.873156682	-33.533829776911546	-70.6286671972229	-33.53448138834939	-70.6381139288487	Pirque	False	Pirque	False	2021-09-08	2021.6854059999998	2021-09-08	2021.6869669999999
342	343	0.005485999999999991	446.0286444418851	-3942631.8178801597	-7858396.27107995	-4460106.942836416	-8032723.42494958	-33.53276255833995	-70.59317478978973	-37.335848994924966	-72.15918225737117	Pirque	False	Los Angeles	False	2021-09-10	2021.692721	2021-09-12	2021.698207
342	344	0.013704999999999995	4.729195319442914	-3942631.8178801597	-7858396.27107995	-3941923.5366650466	-7852761.4223487545	-33.53276255833995	-70.59317478978973	-33.52743388456166	-70.5425560824004	Pirque	False	San Jode de Maipo	False	2021-09-10	2021.692721	2021-09-15	2021.706426
332	342	0.007314999999999988	3.2918667171740985	-3942773.6766460007	-7862347.267802437	-3942631.8178801597	-7858396.27107995	-33.533829776911546	-70.6286671972229	-33.53276255833995	-70.59317478978973	Pirque	False	Pirque	False	2021-09-08	2021.6854059999998	2021-09-10	2021.692721
331	332	0.019366999999999995	0.8108945695792419	-3942466.119257977	-7863270.833790777	-3942773.6766460007	-7862347.267802437	-33.531515973159294	-70.63696373165509	-33.533829776911546	-70.6286671972229	Pirque	False	Pirque	False	2021-09-01	2021.666039	2021-09-08	2021.6854059999998
348	349	0.008548	9.88665956903375	-4467993.6412977725	-8070953.822001781	-4465021.005398722	-8058860.722922329	-37.392397874564345	-72.50261175727069	-37.37108865011771	-72.39397759991624	Los Angeles	False	Los Angeles	False	2021-09-20	2021.7197959999999	2021-09-23	2021.7283439999999
348	350	0.011287999999999992	12.437264956506414	-4467993.6412977725	-8070953.822001781	-4473110.542919542	-8085763.307335675	-37.392397874564345	-72.50261175727069	-37.42906387941914	-72.63564762752448	Los Angeles	False	Nacimiento	False	2021-09-20	2021.7197959999999	2021-09-24	2021.731084
347	348	0.027516999999999986	460.87327145120963	-3942827.611260982	-7863873.006569088	-4467993.6412977725	-8070953.822001781	-33.53423552926325	-70.64237314175946	-37.392397874564345	-72.50261175727069	Pirque	False	Los Angeles	False	2021-09-10	2021.6922789999999	2021-09-20	2021.7197959999999
347	351	0.005927999999999989	1.3776603690751867	-3942827.611260982	-7863873.006569088	-3941648.852608211	-7865028.390493849	-33.53423552926325	-70.64237314175946	-33.525367240867794	-70.65275213214585	Pirque	False	Pirque	False	2021-09-10	2021.6922789999999	2021-09-12	2021.698207
346	347	0.0006750000000000089	0.473891310539363	-3943232.2449295693	-7863474.65614297	-3942827.611260982	-7863873.006569088	-33.53727954387844	-70.63879469899727	-33.53423552926325	-70.64237314175946	Pirque	False	Pirque	False	2021-09-10	2021.6916039999999	2021-09-10	2021.6922789999999
346	352	0.00934299999999999	443.4370471482596	-3943232.2449295693	-7863474.65614297	-4456009.785152485	-8041502.967329042	-33.53727954387844	-70.63879469899727	-37.306454764253516	-72.23805022844164	Pirque	False	Los Angeles	False	2021-09-10	2021.6916039999999	2021-09-13	2021.700947
345	346	0.015962000000000004	2.0673453186019337	-3944174.449006869	-7861179.051149843	-3943232.2449295693	-7863474.65614297	-33.544367222321405	-70.61817292848102	-33.53727954387844	-70.63879469899727	Pirque	False	Pirque	False	2021-09-04	2021.675642	2021-09-10	2021.6916039999999
345	353	0.01708599999999999	11.199548236304905	-3944174.449006869	-7861179.051149843	-3952034.157824949	-7850282.298173288	-33.544367222321405	-70.61817292848102	-33.60346858583808	-70.52028573101987	Pirque	False	San Jode de Maipo	False	2021-09-04	2021.675642	2021-09-10	2021.692728
331	345	0.009603	2.2528128198735446	-3942466.119257977	-7863270.833790777	-3944174.449006869	-7861179.051149843	-33.531515973159294	-70.63696373165509	-33.544367222321405	-70.61817292848102	Pirque	False	Pirque	False	2021-09-01	2021.666039	2021-09-04	2021.675642
330	331	0.009789000000000006	2.981759968180658	-3940589.8549763192	-7866315.240627985	-3942466.119257977	-7863270.833790777	-33.517399181294714	-70.6643121035845	-33.531515973159294	-70.63696373165509	Puente Alto	False	Pirque	False	2021-08-28	2021.65625	2021-09-01	2021.666039
356	357	0.0022899999999999865	489.52024547330126	-3942593.2421227368	-7866210.2097961875	-4490910.871487221	-8110628.352179774	-33.53247234651768	-70.66336859556942	-37.556474025191136	-72.8590141257622	Pirque	False	Nacimiento	False	2021-09-12	2021.695917	2021-09-12	2021.698207
356	358	0.007768999999999998	0.4757576300050509	-3942593.2421227368	-7866210.2097961875	-3942662.1416530767	-7865643.032179473	-33.53247234651768	-70.66336859556942	-33.532990688423666	-70.65827355235038	Pirque	False	Pirque	False	2021-09-12	2021.695917	2021-09-14	2021.7036859999998
355	356	0.02165099999999999	1.0771402757190078	-3941739.660517736	-7867178.687821186	-3942593.2421227368	-7866210.2097961875	-33.526050458928694	-70.67206858169133	-33.53247234651768	-70.66336859556942	Puente Alto	False	Pirque	False	2021-09-04	2021.674266	2021-09-12	2021.695917
355	359	0.02942099999999999	761.0401336146012	-3941739.660517736	-7867178.687821186	-4859044.755431892	-8111340.564513188	-33.526050458928694	-70.67206858169133	-40.141986219927006	-72.86541203800864	Puente Alto	False	Paillaco	False	2021-09-04	2021.674266	2021-09-14	2021.703687
354	355	0.013465000000000005	1.0388628450942552	-3940613.5898153693	-7867704.390039519	-3941739.660517736	-7867178.687821186	-33.517577773957186	-70.67679104506757	-33.526050458928694	-70.67206858169133	Puente Alto	False	Puente Alto	False	2021-08-30	2021.660801	2021-09-04	2021.674266
360	361	0.04616400000000001	45.36520760964676	-3938420.3564822343	-7875977.017055299	-3918811.2781544826	-7825251.001941424	-33.50107323062115	-70.75110531794851	-33.353369694004314	-70.2954257711558	Puente Alto	False	San Jode de Maipo	False	2021-09-10	2021.693139	2021-09-27	2021.7393029999998
360	362	0.0023279999999999967	7.794601930892635	-3938420.3564822343	-7875977.017055299	-3939316.4459094224	-7885291.888630622	-33.50107323062115	-70.75110531794851	-33.50781687640082	-70.83478223300575	Puente Alto	False	San Bernardo	False	2021-09-10	2021.693139	2021-09-11	2021.695467
354	360	0.03233799999999999	7.130192816568193	-3940613.5898153693	-7867704.390039519	-3938420.3564822343	-7875977.017055299	-33.517577773957186	-70.67679104506757	-33.50107323062115	-70.75110531794851	Puente Alto	False	Puente Alto	False	2021-08-30	2021.660801	2021-09-10	2021.693139
330	354	0.0045509999999999995	1.1570323951915935	-3940589.8549763192	-7866315.240627985	-3940613.5898153693	-7867704.390039519	-33.517399181294714	-70.6643121035845	-33.517577773957186	-70.67679104506757	Puente Alto	False	Puente Alto	False	2021-08-28	2021.65625	2021-08-30	2021.660801
254	330	0.013378000000000001	1.8953483468131995	-3938493.8258791026	-7867177.934601839	-3940589.8549763192	-7866315.240627985	-33.50162615475737	-70.6720618154068	-33.517399181294714	-70.6643121035845	Puente Alto	False	Puente Alto	False	2021-08-23	2021.642872	2021-08-28	2021.65625
253	254	0.032709	0.43496299179750947	-3938893.5414356776	-7866844.118861902	-3938493.8258791026	-7867177.934601839	-33.50463431597115	-70.66906309759415	-33.50162615475737	-70.6720618154068	Puente Alto	False	Puente Alto	False	2021-08-11	2021.6101629999998	2021-08-23	2021.642872
375	376	0.031666	17.42595249855317	-3947940.1107344106	-7872759.9498914555	-3948589.790416161	-7893688.666291695	-33.57268834750038	-70.72220591191532	-33.57757356838083	-70.9102117701087	Pirque	False	San Bernardo	False	2021-09-14	2021.702159	2021-09-25	2021.733825
375	377	0.009748000000000007	66.049780312714	-3947940.1107344106	-7872759.9498914555	-4027210.0484622754	-7872914.398056357	-33.57268834750038	-70.72220591191532	-34.1666871754568	-70.72359334338668	Pirque	False	Machali	False	2021-09-14	2021.702159	2021-09-17	2021.7119069999999
374	375	0.011724000000000012	17.111870199375808	-3931276.72724464	-7860849.364483679	-3947940.1107344106	-7872759.9498914555	-33.44729389283494	-70.61521130276915	-33.57268834750038	-70.72220591191532	Santiago	False	Pirque	False	2021-09-10	2021.690435	2021-09-14	2021.702159
374	378	0.015993000000000007	6.343188409437227	-3931276.72724464	-7860849.364483679	-3926931.938471477	-7854616.733080314	-33.44729389283494	-70.61521130276915	-33.41456857594695	-70.55922262226989	Santiago	False	San Jode de Maipo	False	2021-09-10	2021.690435	2021-09-15	2021.706428
373	374	0.009076	1.0032945162044173	-3931310.850071591	-7862052.649119057	-3931276.72724464	-7860849.364483679	-33.447550859560955	-70.62602059256022	-33.44729389283494	-70.61521130276915	Santiago	False	Santiago	False	2021-09-06	2021.681359	2021-09-10	2021.690435
379	380	0.008191000000000004	12.719959629989381	-3931651.90770449	-7860985.709445647	-3928807.5200254177	-7845995.42225372	-33.45011919959625	-70.61643611040165	-33.42869714275003	-70.48177606942315	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-10	2021.692757	2021-09-13	2021.700948
379	381	0.008191000000000004	3.4991551666786282	-3931651.90770449	-7860985.709445647	-3933037.528190647	-7864946.948617051	-33.45011919959625	-70.61643611040165	-33.46055284763268	-70.6520205273189	San Jode de Maipo	False	Puente Alto	False	2021-09-10	2021.692757	2021-09-13	2021.700948
373	379	0.011397999999999991	0.9339694215508293	-3931310.850071591	-7862052.649119057	-3931651.90770449	-7860985.709445647	-33.447550859560955	-70.62602059256022	-33.45011919959625	-70.61643611040165	Santiago	False	San Jode de Maipo	False	2021-09-06	2021.681359	2021-09-10	2021.692757
372	373	0.0017449999999999966	0.8061934246123611	-3931331.0980029223	-7863019.7245302	-3931310.850071591	-7862052.649119057	-33.44770333907959	-70.63470797878747	-33.447550859560955	-70.62602059256022	Puente Alto	False	Santiago	False	2021-09-06	2021.679614	2021-09-06	2021.681359
382	383	0.004167000000000004	4.847844627599865	-3931364.4206082504	-7861855.328658921	-3928291.8458101028	-7856926.433619374	-33.447954278437784	-70.62424803270812	-33.4248128521718	-70.57997101522966	Santiago	False	San Jode de Maipo	False	2021-09-11	2021.694041	2021-09-12	2021.698208
382	384	0.009645999999999988	24.202491443952475	-3931364.4206082504	-7861855.328658921	-3948723.608497066	-7885100.856810989	-33.447954278437784	-70.62424803270812	-33.57857976941158	-70.83306616497245	Santiago	False	Buin	False	2021-09-11	2021.694041	2021-09-14	2021.703687
372	382	0.014426999999999995	0.9708719006385982	-3931331.0980029223	-7863019.7245302	-3931364.4206082504	-7861855.328658921	-33.44770333907959	-70.63470797878747	-33.447954278437784	-70.62424803270812	Puente Alto	False	Santiago	False	2021-09-06	2021.679614	2021-09-11	2021.694041
371	372	0.006609000000000004	2.9464220215996044	-3931694.7074201177	-7866536.042481438	-3931331.0980029223	-7863019.7245302	-33.450441498127724	-70.66629560038169	-33.44770333907959	-70.63470797878747	Santiago	False	Puente Alto	False	2021-09-03	2021.6730049999999	2021-09-06	2021.679614
371	385	0.008763999999999994	24.919661281160273	-3931694.7074201177	-7866536.042481438	-3922050.6515070773	-7894809.497190389	-33.450441498127724	-70.66629560038169	-33.377787456692545	-70.9202803653808	Santiago	False	Santiago	False	2021-09-03	2021.6730049999999	2021-09-06	2021.681769
370	371	0.0012280000000000069	0.4894834693621735	-3932089.0693797036	-7866969.590360733	-3931694.7074201177	-7866536.042481438	-33.45341114041988	-70.67019022724537	-33.450441498127724	-70.66629560038169	Santiago	False	Santiago	False	2021-09-03	2021.671777	2021-09-03	2021.6730049999999
370	386	0.0017729999999999968	0.3527425035722723	-3932089.0693797036	-7866969.590360733	-3932349.4075539783	-7867302.361999131	-33.45341114041988	-70.67019022724537	-33.45537149448812	-70.67317956573432	Santiago	False	Puente Alto	False	2021-09-03	2021.671777	2021-09-03	2021.67355
369	370	0.005993999999999999	0.17934151942420012	-3931955.7682492905	-7867138.027082004	-3932089.0693797036	-7866969.590360733	-33.45240736169267	-70.67170332005662	-33.45341114041988	-70.67019022724537	Santiago	False	Santiago	False	2021-09-01	2021.665783	2021-09-03	2021.671777
369	387	0.007766999999999996	1.813092759171712	-3931955.7682492905	-7867138.027082004	-3930085.686797898	-7868234.372991601	-33.45240736169267	-70.67170332005662	-33.43832411452128	-70.68155196292935	Santiago	False	Santiago	False	2021-09-01	2021.665783	2021-09-03	2021.67355
368	369	0.006723000000000007	2.1750814055419108	-3934157.4325766717	-7865752.478137149	-3931955.7682492905	-7867138.027082004	-33.46898474164246	-70.65925672211603	-33.45240736169267	-70.67170332005662	Puente Alto	False	Santiago	False	2021-08-29	2021.65906	2021-09-01	2021.665783
391	392	0.001918000000000003	10.547906433249814	-4518688.003007475	-8039328.2399015	-4510075.060549636	-8029158.483903615	-37.75485732343343	-72.21851431957208	-37.693401169286886	-72.12715784708541	Mulchen	False	Quilago	False	2021-09-07	2021.682591	2021-09-07	2021.684509
391	393	0.001918000000000003	12.028650197266112	-4518688.003007475	-8039328.2399015	-4528659.6691357	-8050814.349724202	-37.75485732343343	-72.21851431957208	-37.82594416779894	-72.32169579966018	Mulchen	False	Mulchen	False	2021-09-07	2021.682591	2021-09-07	2021.684509
390	391	0.009015999999999996	494.94407372927543	-3936185.128455686	-7867390.684419555	-4518688.003007475	-8039328.2399015	-33.48424939965723	-70.67397297953629	-37.75485732343343	-72.21851431957208	Puente Alto	False	Mulchen	False	2021-09-03	2021.673575	2021-09-07	2021.682591
390	394	0.002714999999999995	1.183641502012515	-3936185.128455686	-7867390.684419555	-3936894.8143914198	-7868619.625939699	-33.48424939965723	-70.67397297953629	-33.489591331260286	-70.68501274904463	Puente Alto	False	Puente Alto	False	2021-09-03	2021.673575	2021-09-04	2021.6762899999999
389	390	0.006030999999999995	2.1686254805012366	-3934626.9706327603	-7865311.174940705	-3936185.128455686	-7867390.684419555	-33.472519703477545	-70.65529242805307	-33.48424939965723	-70.67397297953629	Puente Alto	False	Puente Alto	False	2021-09-01	2021.667544	2021-09-03	2021.673575
395	396	0.0009480000000000044	0.8381668543978447	-3929437.7174518146	-7856886.57710705	-3930213.6439313847	-7857521.672811302	-33.43344383555283	-70.57961297808774	-33.43928781023712	-70.58531813986782	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-04	2021.675342	2021-09-04	2021.6762899999999
395	397	0.003687999999999997	6.161962732565107	-3929437.7174518146	-7856886.57710705	-3924576.6773952637	-7851339.748928804	-33.43344383555283	-70.57961297808774	-33.39682334527566	-70.5297849727787	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-04	2021.675342	2021-09-05	2021.67903
389	395	0.007797999999999999	8.256827952684311	-3934626.9706327603	-7865311.174940705	-3929437.7174518146	-7856886.57710705	-33.472519703477545	-70.65529242805307	-33.43344383555283	-70.57961297808774	Puente Alto	False	San Jode de Maipo	False	2021-09-01	2021.667544	2021-09-04	2021.675342
388	389	0.0010399999999999993	1.171142427227541	-3935328.1426857314	-7866527.511775585	-3934626.9706327603	-7865311.174940705	-33.47779827289332	-70.66621896774717	-33.472519703477545	-70.65529242805307	Puente Alto	False	Puente Alto	False	2021-09-01	2021.666504	2021-09-01	2021.667544
388	398	0.001565999999999998	24.568335099352492	-3935328.1426857314	-7866527.511775585	-3953769.585160652	-7889498.251975962	-33.47779827289332	-70.66621896774717	-33.61651268863945	-70.87256863784253	Puente Alto	False	Buin	False	2021-09-01	2021.666504	2021-09-01	2021.66807
368	388	0.007444000000000006	1.1736486816470517	-3934157.4325766717	-7865752.478137149	-3935328.1426857314	-7866527.511775585	-33.46898474164246	-70.65925672211603	-33.47779827289332	-70.66621896774717	Puente Alto	False	Puente Alto	False	2021-08-29	2021.65906	2021-09-01	2021.666504
367	368	0.0023240000000000066	1.3382409700911302	-3935106.652353224	-7864460.149344789	-3934157.4325766717	-7865752.478137149	-33.47613088255847	-70.64764753505318	-33.46898474164246	-70.65925672211603	Puente Alto	False	Puente Alto	False	2021-08-28	2021.656736	2021-08-29	2021.65906
367	399	0.06612899999999998	3.8379068982824034	-3935106.652353224	-7864460.149344789	-3937869.427391371	-7868136.920814083	-33.47613088255847	-70.64764753505318	-33.496926873766704	-70.680676535124	Puente Alto	False	Puente Alto	False	2021-08-28	2021.656736	2021-09-21	2021.722865
366	367	0.004070000000000004	3.7318503389092483	-3936066.3384176237	-7860085.935434708	-3935106.652353224	-7864460.149344789	-33.48335521353199	-70.60835330293885	-33.47613088255847	-70.64764753505318	San Jode de Maipo	False	Puente Alto	False	2021-08-27	2021.652666	2021-08-28	2021.656736
366	400	0.05376	6.8264991703044995	-3936066.3384176237	-7860085.935434708	-3934876.1133652283	-7851980.122544147	-33.48335521353199	-70.60835330293885	-33.47439533909133	-70.5355375468408	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-27	2021.652666	2021-09-15	2021.706426
365	366	0.017984	2.2628757062938067	-3938100.3406245913	-7858296.287360199	-3936066.3384176237	-7860085.935434708	-33.498664778202084	-70.59227662075358	-33.48335521353199	-70.60835330293885	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-20	2021.6346819999999	2021-08-27	2021.652666
365	401	0.01421	4.2012914534065295	-3938100.3406245913	-7858296.287360199	-3936879.040217114	-7853404.316108216	-33.498664778202084	-70.59227662075358	-33.48947259987321	-70.54833129530228	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-20	2021.6346819999999	2021-08-25	2021.648892
364	365	0.0023070000000000035	1.40792801243598	-3939244.717840417	-7859535.3837506315	-3938100.3406245913	-7858296.287360199	-33.50727709635518	-70.6034076130138	-33.498664778202084	-70.59227662075358	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-19	2021.632375	2021-08-20	2021.6346819999999
364	402	0.052133	4.800486795567333	-3939244.717840417	-7859535.3837506315	-3944873.289772108	-7858413.662955423	-33.50727709635518	-70.6034076130138	-33.54962383467395	-70.5933310236653	San Jode de Maipo	False	Pirque	False	2021-08-19	2021.632375	2021-09-07	2021.6845079999998
